tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000305:6e0604481b0634ed	305	s_alv_r0r1_p_seg_00_primary_block_00076_f2d927258a	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_s_alv_r0r1_p_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_4e7316ae417da6c8	mop_s_alv_r0r1_p_1_4e7316ae417da6c8	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000306:9134b91b7809007a	306	s_alv_r0r1_p_seg_00_primary_block_00076_f2d927258a	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_s_alv_r0r1_p_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_4e7316ae417da6c8	mop_s_alv_r0r1_p_2_4e7316ae417da6c8	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000307:bc615724de24d408	307	s_alv_r0r1_p_seg_00_primary_block_00076_f2d927258a	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_s_alv_r0r1_p_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_4e7316ae417da6c8	mop_s_alv_r0r1_p_3_4e7316ae417da6c8	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000308:8fc4a511137685b4	308	s_alv_r0r1_p_seg_00_primary_block_00077_165893799c	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_s_alv_r0r1_p_control	prepare_r0__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_ef905ad34d068d5e	mop_s_alv_r0r1_p_0_ef905ad34d068d5e	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000309:b40a7c3ad0a0f910	309	s_alv_r0r1_p_seg_00_primary_block_00077_165893799c	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_s_alv_r0r1_p_control	prepare_r1__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_ef905ad34d068d5e	mop_s_alv_r0r1_p_1_ef905ad34d068d5e	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000310:9594f486ecabdf4d	310	s_alv_r0r1_p_seg_00_primary_block_00077_165893799c	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_s_alv_r0r1_p_control	prepare_r1__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_ef905ad34d068d5e	mop_s_alv_r0r1_p_2_ef905ad34d068d5e	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000311:1efa799198ba462a	311	s_alv_r0r1_p_seg_00_primary_block_00077_165893799c	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_s_alv_r0r1_p_control	prepare_r0__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_ef905ad34d068d5e	mop_s_alv_r0r1_p_3_ef905ad34d068d5e	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000312:d6bd23c7f7581c11	312	s_alv_r0r1_p_seg_00_primary_block_00078_aed8c49450	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_s_alv_r0r1_p_control	prepare_r1__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_b8ac5a0ecaae00d7	mop_s_alv_r0r1_p_0_b8ac5a0ecaae00d7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000313:8c14872d14ff9f26	313	s_alv_r0r1_p_seg_00_primary_block_00078_aed8c49450	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_s_alv_r0r1_p_control	prepare_r1__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_b8ac5a0ecaae00d7	mop_s_alv_r0r1_p_1_b8ac5a0ecaae00d7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000314:98631c1db0114415	314	s_alv_r0r1_p_seg_00_primary_block_00078_aed8c49450	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_s_alv_r0r1_p_control	prepare_r0__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_b8ac5a0ecaae00d7	mop_s_alv_r0r1_p_2_b8ac5a0ecaae00d7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000315:bd6067d0441b6aa8	315	s_alv_r0r1_p_seg_00_primary_block_00078_aed8c49450	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_s_alv_r0r1_p_control	prepare_r0__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_b8ac5a0ecaae00d7	mop_s_alv_r0r1_p_3_b8ac5a0ecaae00d7	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000316:1a8116f0ae49c08d	316	s_alv_r0r1_p_seg_00_primary_block_00079_d47a85511a	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_s_alv_r0r1_p_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_050798bcce4f7171	mop_s_alv_r0r1_p_0_050798bcce4f7171	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000317:946219ab710082b2	317	s_alv_r0r1_p_seg_00_primary_block_00079_d47a85511a	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_s_alv_r0r1_p_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_050798bcce4f7171	mop_s_alv_r0r1_p_1_050798bcce4f7171	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000318:85ba549b9e606328	318	s_alv_r0r1_p_seg_00_primary_block_00079_d47a85511a	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_s_alv_r0r1_p_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_050798bcce4f7171	mop_s_alv_r0r1_p_2_050798bcce4f7171	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000319:d4f0af11baab3db6	319	s_alv_r0r1_p_seg_00_primary_block_00079_d47a85511a	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_s_alv_r0r1_p_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_050798bcce4f7171	mop_s_alv_r0r1_p_3_050798bcce4f7171	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000320:a6adf96e452c1abd	320	s_alv_r0r1_p_seg_00_primary_block_00080_30e64be974	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_s_alv_r0r1_p_control	prepare_r0__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_bcb53f15020cef48	mop_s_alv_r0r1_p_0_bcb53f15020cef48	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000321:783c486872c760bc	321	s_alv_r0r1_p_seg_00_primary_block_00080_30e64be974	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_s_alv_r0r1_p_control	prepare_r0__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_bcb53f15020cef48	mop_s_alv_r0r1_p_1_bcb53f15020cef48	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000322:dd53b71d452e33c9	322	s_alv_r0r1_p_seg_00_primary_block_00080_30e64be974	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_s_alv_r0r1_p_control	prepare_r1__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_bcb53f15020cef48	mop_s_alv_r0r1_p_2_bcb53f15020cef48	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000323:4a2c394f9937d59c	323	s_alv_r0r1_p_seg_00_primary_block_00080_30e64be974	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_s_alv_r0r1_p_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_bcb53f15020cef48	mop_s_alv_r0r1_p_3_bcb53f15020cef48	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000324:e2036fceff098280	324	s_alv_r0r1_p_seg_00_primary_block_00081_cf1d6f3d81	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	mop_s_alv_r0r1_p_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_084f5b9db19e7183	mop_s_alv_r0r1_p_0_084f5b9db19e7183	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000325:d3087bc3b4119878	325	s_alv_r0r1_p_seg_00_primary_block_00081_cf1d6f3d81	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	mop_s_alv_r0r1_p_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_084f5b9db19e7183	mop_s_alv_r0r1_p_1_084f5b9db19e7183	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000326:33cba21c04a4e775	326	s_alv_r0r1_p_seg_00_primary_block_00081_cf1d6f3d81	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	mop_s_alv_r0r1_p_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_084f5b9db19e7183	mop_s_alv_r0r1_p_2_084f5b9db19e7183	family10h_public_relation_match_group	True	False
family10h_relation_source_map_odd_composition_lifecycle_probe_v1_0:s_alv_r0r1_p:000327:0f3c5d5567ea5443	327	s_alv_r0r1_p_seg_00_primary_block_00081_cf1d6f3d81	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	mop_s_alv_r0r1_p_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	mop:s_alv_r0r1_p	mop_s_alv_r0r1_p_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	mop_s_alv_r0r1_p_084f5b9db19e7183	mop_s_alv_r0r1_p_3_084f5b9db19e7183	family10h_public_relation_match_group	True	False
